0.29845303297042847,-0.11839894950389862,13.993453355155467,37.79236766516206,-5.560538116591928
0.2960246205329895,-0.11839894950389862,10.556464811783968,36.479277800574465,-3.856502242152473
0.2960246205329895,-0.1076849102973938,9.410801963993435,36.39720968403773,-3.766816143497749
0.29578596353530884,-0.1076849102973938,7.610474631751217,36.151005334427566,-2.6905829596412474
0.29578596353530884,-0.09806488454341888,5.728314238952549,36.068937217890834,-2.6905829596412474
0.2967369556427002,-0.09806488454341888,2.536824877250396,36.068937217890834,-2.600896860986552
0.2967369556427002,-0.08926162123680115,0.9819967266775791,36.068937217890834,-2.600896860986552
0.2965785562992096,-0.08926162123680115,-1.0638297872340416,33.36068937217891,1.0762331838565018
0.2965785562992096,-0.0746006965637207,-1.227495908346981,31.719327041444387,3.4977578475336344
0.29907646775245667,-0.0746006965637207,-4.9099836333878955,31.308986458760756,3.6771300448430395
0.29907646775245667,-0.05916906148195267,-7.528641571194754,31.308986458760756,3.318385650224215
0.29986372590065,-0.05916906148195267,-11.047463175122758,31.39105457529749,3.2286995515695054
0.29986372590065,-0.0440116822719574,-12.356792144026187,31.39105457529749,2.9596412556053764
0.29871314764022827,-0.0440116822719574,-14.97545008183306,33.27862125564218,-1.4349775784753405
0.29871314764022827,-0.03147245571017265,-16.284779050736503,35.16618793598687,-3.766816143497749
0.2909890115261078,-0.03147245571017265,-26.923076923076934,48.70742716454657,-26.008968609865462
0.2909890115261078,0.027066156268119812,-26.513911620294593,48.95363151415674,-26.098654708520172
0.28890329599380493,0.027066156268119812,-26.759410801963995,49.117767747230204,-26.3677130044843
0.28890329599380493,0.05690610408782959,-26.841243862520457,49.199835863766936,-26.3677130044843
0.28918346762657166,0.05690610408782959,-27.004909983633382,48.789495281083305,-25.739910313901348
0.28918346762657166,0.06648828089237213,-27.08674304418986,48.62535904800984,-25.2914798206278
0.2895403504371643,0.06648828089237213,-28.150572831423887,48.62535904800984,-25.201793721973104
0.2895403504371643,0.06754325330257416,-28.96890343698854,48.62535904800984,-23.677130044843054
0.287294864654541,0.06754325330257416,-29.62356792144027,47.47640541649568,-20.807174887892373
0.287294864654541,0.0693712830543518,-30.360065466448447,45.58883873615102,-18.026905829596416
0.2808765769004822,0.0693712830543518,-31.669394435351876,43.2909314731227,-14.170403587443943
0.2808765769004822,0.06750118732452393,-33.142389525368245,42.388182191218704,-12.825112107623312
0.2689794898033142,0.06750118732452393,-34.369885433715226,40.993024210094376,-10.493273542600903
0.2689794898033142,0.06702075153589249,-35.1063829787234,39.76200246204348,-8.699551569506724
0.2556547522544861,0.06702075153589249,-36.41571194762684,38.53098071399262,-6.72645739910314
0.2556547522544861,0.06531938910484314,-37.56137479541734,38.20270824784572,-6.098654708520172
0.23807334899902344,0.06531938910484314,-40.098199672667754,38.12064013130899,-6.008968609865477
0.23807334899902344,0.06293510645627975,-41.734860883797054,38.12064013130899,-6.008968609865477
0.22417035698890686,0.06293510645627975,-44.189852700490995,36.5613459171112,-3.587443946188344
0.22417035698890686,0.06039322167634964,-44.02618657937807,33.44275748871564,0.8968609865470825
0.20766015350818634,0.06039322167634964,-45.3355155482815,29.99589659417316,6.278026905829591
0.20766015350818634,0.05950670316815376,-47.217675941080195,29.1752154288059,7.443946188340817
0.1950279176235199,0.05950670316815376,-49.91816693944353,26.384899466557243,11.569506726457405
0.1950279176235199,0.05919994041323662,-50.736497545008184,24.743537135822734,13.721973094170409
0.15682008862495422,0.05919994041323662,-61.53846153846153,16.04431678292984,25.919282511210767
0.15682008862495422,0.058806467801332474,-63.09328968903437,15.716044316782927,26.27802690582959
0.1347559243440628,0.058806467801332474,-63.66612111292962,15.798112433319659,25.739910313901348
0.1347559243440628,0.05958227068185806,-63.66612111292962,15.880180549856377,25.739910313901348
0.12884171307086945,0.05958227068185806,-63.747954173486086,15.880180549856377,25.739910313901348
0.12884171307086945,0.05959177017211914,-63.747954173486086,15.880180549856377,25.739910313901348
0.12928958237171173,0.05959177017211914,-63.50245499181669,15.880180549856377,25.739910313901348
0.12928958237171173,0.05935196951031685,-63.175122749590834,15.880180549856377,25.650224215246624
0.1318621039390564,0.05935196951031685,-63.01145662847791,15.880180549856377,25.560538116591943
0.1318621039390564,0.060064785182476044,-62.92962356792144,15.880180549856377,25.47085201793722
0.13626958429813385,0.060064785182476044,-61.53846153846153,15.962248666393108,25.47085201793722
0.13626958429813385,0.06016135215759277,-60.14729950900164,15.962248666393108,25.47085201793722
0.14477577805519104,0.06016135215759277,-58.674304418985265,16.126384899466558,23.13901345291481
0.14477577805519104,0.06047433614730835,-57.61047463175123,17.029134181370537,22.869955156950667
0.16890323162078857,0.06047433614730835,-53.35515548281506,19.73738202708249,19.192825112107627
0.16890323162078857,0.062064431607723236,-51.882160392798696,19.73738202708249,19.103139013452903
0.21677610278129578,0.062064431607723236,-44.59901800327333,29.421419778416066,4.843049327354265
0.21677610278129578,0.06518761813640594,-43.780687397708675,30.570373409930255,3.2286995515695054
0.25973209738731384,0.06518761813640594,-38.62520458265139,39.43372999589661,-10.852017937219728
0.25973209738731384,0.07123143970966339,-37.97054009819967,40.993024210094376,-13.27354260089686
0.27862852811813354,0.07123143970966339,-36.252045826513914,44.52195322117359,-18.83408071748879
0.27862852811813354,0.07259388267993927,-35.43371522094927,46.245383668444816,-21.524663677130036
0.2858317494392395,0.07259388267993927,-34.860883797054015,48.13295034878951,-24.663677130044846
0.2858317494392395,0.07419415563344955,-34.206219312602286,50.34878949528107,-28.430493273542595
0.28708118200302124,0.07419415563344955,-33.878887070376436,53.303241690603215,-33.18385650224215
0.28708118200302124,0.07459075003862381,-33.306055646481184,56.585966352072234,-38.65470852017937
0.28764456510543823,0.07459075003862381,-31.342062193126026,61.67418957734921,-45.56053811659193
0.28764456510543823,0.07296750694513321,-31.01472995090016,61.75625769388594,-45.73991031390135
0.2880026400089264,0.07296750694513321,-30.44189852700491,61.67418957734921,-43.85650224215246
0.2880026400089264,0.05199695751070976,-30.44189852700491,61.51005334427575,-42.86995515695067
0.28825435042381287,0.05199695751070976,-29.541734860883793,59.70455478046779,-40.53811659192825
0.28825435042381287,0.033563245087862015,-28.150572831423887,57.324579400902735,-36.591928251121075
0.2883594334125519,0.033563245087862015,-26.59574468085107,54.86253590480098,-32.64573991031389
0.2883594334125519,0.020857464522123337,-25.859247135842878,53.46737792367665,-30.313901345291484
0.2888451814651489,0.020857464522123337,-24.468085106382972,50.92326631103816,-26.188340807174896
0.2888451814651489,0.012035024352371693,-23.076923076923066,49.199835863766936,-23.856502242152473
0.29005083441734314,0.012035024352371693,-20.949263502454997,47.55847353303241,-21.16591928251121
0.29005083441734314,0.006209567189216614,-19.639934533551553,46.245383668444816,-19.013452914798208
0.29013025760650635,0.006209567189216614,-18.00327332242226,44.19368075502666,-16.05381165919283
0.29013025760650635,-0.001452964497730136,-16.612111292962368,42.9626590069758,-13.901345291479814
0.2906638979911804,-0.001452964497730136,-11.865793780687397,38.12064013130899,-6.457399103139011
0.2906638979911804,-0.013254505582153797,-10.801963993453356,36.889618383258096,-4.573991031390136
0.29044845700263977,-0.013254505582153797,-8.91980360065466,35.2482560525236,-2.1524663677130036
0.29044845700263977,-0.026117241010069847,-6.792144026186577,34.42757488715634,-0.807174887892387
0.29120224714279175,-0.026117241010069847,-4.255319148936167,32.86828067295855,1.7937219730941791
0.29120224714279175,-0.03839823603630066,-2.2913256955810084,30.816577759540422,4.573991031390136
0.2916085124015808,-0.03839823603630066,0.7364975450081772,29.011079195732435,7.174887892376674
0.2916085124015808,-0.0511198453605175,3.518821603927975,28.682806729585565,7.713004484304946
0.2915263772010803,-0.0511198453605175,6.792144026186577,28.929011079195732,7.174887892376674
0.2915263772010803,-0.061001550406217575,8.674304418985272,29.1752154288059,6.72645739910314
0.2919197678565979,-0.061001550406217575,10.801963993453342,29.503487894952798,6.457399103139011
0.2919197678565979,-0.07001914829015732,11.94762684124386,29.58555601148953,4.932735426008961
0.29215386509895325,-0.07001914829015732,13.911620294599032,29.749692244562993,3.318385650224215
0.29215386509895325,-0.08367472141981125,15.630114566284774,29.749692244562993,3.318385650224215
0.2928396761417389,-0.08367472141981125,18.248772504091647,29.831760361099725,3.13901345291481
0.2928396761417389,-0.09555079787969589,20.130932896890343,30.652441526466987,2.1524663677130036
0.29340022802352905,-0.09555079787969589,22.258592471358412,35.08411981945014,-4.2152466367712975
0.29340022802352905,-0.10678110271692276,23.486088379705407,37.71029954862536,-7.892376681614351
0.29639139771461487,-0.10678110271692276,24.959083469721776,39.76200246204348,-11.300448430493276
0.29639139771461487,-0.12046249955892563,26.10474631751228,40.993024210094376,-13.45291479820628
0.2993767261505127,-0.12046249955892563,26.677577741407532,44.19368075502666,-18.295964125560545
0.2993767261505127,-0.13970065116882324,26.759410801963995,44.19368075502666,-18.295964125560545
0.30406251549720764,-0.13970065116882324,27.741407528641588,43.537135822732864,-17.30941704035874
0.30406251549720764,-0.1582077294588089,28.96890343698854,43.45506770619613,-14.97757847533633
0.29490458965301514,-0.1582077294588089,30.114566284779045,42.22404595814527,-12.735426008968602
0.29490458965301514,-0.1615706980228424,30.60556464811782,39.76200246204348,-8.609865470852014
0.2834962010383606,-0.1615706980228424,31.014729950900147,34.9199835863767,-1.4349775784753405
0.2834962010383606,-0.160194993019104,31.996726677577726,33.19655313910545,1.0762331838565018
0.2757105529308319,-0.160194993019104,34.12438625204584,31.226918342224053,3.9461883408071827
0.2757105529308319,-0.16010412573814392,35.02454991816694,29.99589659417316,5.829596412556043
0.2669386863708496,-0.16010412573814392,35.35188216039279,27.20558063192449,10.044843049327355
0.2669386863708496,-0.15968792140483856,35.76104746317512,24.989741485432916,13.27354260089686
0.253318727016449,-0.15968792140483856,38.21603927986908,21.871153057037347,17.757847533632273
0.253318727016449,-0.15909245610237122,40.261865793780686,20.393926959376273,19.82062780269058
0.2217738926410675,-0.15909245610237122,43.780687397708675,13.089864587607721,30.04484304932734
0.2217738926410675,-0.15456406772136688,44.680851063829806,11.366434140336494,32.37668161434976
0.19934134185314178,-0.15456406772136688,47.13584288052374,8.411981945014361,36.14349775784754
0.19934134185314178,-0.1505936086177826,48.52700490998362,6.360279031596221,38.8340807174888
0.18675819039344788,-0.1505936086177826,49.01800327332242,4.144439885104646,41.524663677130036
0.18675819039344788,-0.14904431998729706,50.0,2.9134181370537533,43.22869955156952
0.17507991194725037,-0.14904431998729706,54.09165302782324,0.943783340172331,45.56053811659194
0.17507991194725037,-0.14942491054534912,56.5466448445172,0.20517029134181541,46.3677130044843
0.15842914581298828,-0.14942491054534912,59.00163666121111,0.12310217480508356,47.17488789237666
0.15842914581298828,-0.14754363894462585,59.98363338788869,-0.20517029134181541,47.35426008968611
0.13802069425582886,-0.14754363894462585,63.2569558101473,-7.509232663110382,55.69506726457399
0.13802069425582886,-0.14546401798725128,68.08510638297872,-9.64300369306524,57.937219730941706
0.13077637553215027,-0.14546401798725128,69.9672667757774,-10.05334427574887,57.66816143497758
0.13077637553215027,-0.14635583758354187,69.88543371522096,-10.05334427574887,57.66816143497758
0.15460023283958435,-0.14635583758354187,59.90180032733224,-4.472712351251545,50.40358744394621
0.15460023283958435,-0.15047234296798706,58.34697217675941,-3.1596224866639204,48.87892376681614
0.17823965847492218,-0.15047234296798706,50.818330605564654,4.4727123512515305,39.37219730941703
0.17823965847492218,-0.15213946998119354,50.24549918166937,5.457529749692242,38.026905829596416
0.19944483041763306,-0.15213946998119354,44.435351882160376,9.15059499384489,33.27354260089686
0.19944483041763306,-0.1566431224346161,43.20785597381342,10.21748050882232,31.748878923766824
0.2088814526796341,-0.1566431224346161,42.14402618657937,11.776774723020097,29.68609865470853
0.2088814526796341,-0.15863284468650818,41.243862520458265,13.336068937217888,27.623318385650222
0.21839575469493866,-0.15863284468650818,40.34369885433716,15.059499384489115,25.20179372197309
0.21839575469493866,-0.15995760262012482,39.607201309328985,16.20845301600329,23.497757847533634
0.22900502383708954,-0.15995760262012482,37.07037643207855,20.06565449322939,18.116591928251125
0.22900502383708954,-0.16128110885620117,36.00654664484452,21.542880590890448,15.695067264573993
0.23800329864025116,-0.16128110885620117,34.860883797054015,23.758719737382023,12.466367713004487
0.23800329864025116,-0.16248473525047302,33.38788870703763,26.631103816167425,8.251121076233176
0.25202426314353943,-0.16248473525047302,31.423895253682474,32.86828067295855,-0.8968609865470825
0.25202426314353943,-0.16346187889575958,31.1783960720131,34.75584735330324,-4.035874439461878
0.26448625326156616,-0.16346187889575958,31.014729950900147,36.72548215018466,-6.995515695067269
0.26448625326156616,-0.1652233898639679,30.52373158756137,38.61304883052935,-10.044843049327355
0.2761206030845642,-0.1652233898639679,28.72340425531914,43.537135822732864,-17.757847533632287
0.2761206030845642,-0.16677148640155792,28.805237315875615,44.357816988100126,-18.565022421524674
0.28823620080947876,-0.16677148640155792,28.805237315875615,44.52195322117359,-18.74439461883408
0.28823620080947876,-0.16758014261722565,28.72340425531914,44.60402133771032,-18.83408071748879
0.3005838990211487,-0.16758014261722565,28.72340425531914,44.686089454247025,-18.923766816143498
0.3005838990211487,-0.1697879135608673,28.72340425531914,44.93229380385719,-18.923766816143498
0.3041090667247772,-0.1697879135608673,27.9050736497545,44.52195322117359,-18.295964125560545
0.3041090667247772,-0.1666763722896576,26.759410801963995,44.43988510463686,-18.026905829596416
0.3018883764743805,-0.1666763722896576,24.222585924713584,44.275748871563394,-15.964125560538108
0.3018883764743805,-0.15684036910533905,22.667757774140767,44.19368075502666,-15.515695067264573
0.3009811043739319,-0.15684036910533905,18.903436988543376,43.619203939269596,-14.618834080717491
0.3009811043739319,-0.14632458984851837,17.83960720130932,41.23922855970454,-11.390134529147971
0.30263930559158325,-0.14632458984851837,15.711947626841251,39.67993434550675,-9.596412556053806
0.30263930559158325,-0.1355399340391159,12.7659574468085,39.43372999589661,-9.506726457399111
0.29943275451660156,-0.1355399340391159,8.265139116202946,38.61304883052935,-6.905829596412559
0.29943275451660156,-0.1175989881157875,6.792144026186577,38.61304883052935,-6.8161434977578494
0.2970551550388336,-0.1175989881157875,3.600654664484452,38.61304883052935,-6.72645739910314
0.2970551550388336,-0.1049899235367775,1.6366612111292795,38.61304883052935,-6.72645739910314
0.3015027642250061,-0.1049899235367775,-0.8183306055646398,38.61304883052935,-6.72645739910314
0.3015027642250061,-0.09730388969182968,-2.4549918166939477,38.61304883052935,-6.72645739910314
0.3005838990211487,-0.09730388969182968,-5.89198036006546,38.695116947066055,-7.533632286995513
0.3005838990211487,-0.08090701699256897,-7.446808510638306,38.777185063602786,-7.713004484304932
0.30214375257492065,-0.08090701699256897,-9.41080196399345,38.85925318013952,-7.713004484304932
0.30214375257492065,-0.06698808819055557,-10.965630114566281,39.18752564628642,-7.892376681614351
0.3036244809627533,-0.06698808819055557,-12.929623567921439,39.26959376282315,-7.892376681614351
0.3036244809627533,-0.055210452526807785,-13.911620294599018,39.35166187935988,-7.892376681614351
0.2972281873226166,-0.055210452526807785,-28.39607201309329,58.14526056627,-40.80717488789237
0.2972281873226166,0.020756375044584274,-28.39607201309329,58.14526056627,-40.62780269058296
0.2894667088985443,0.020756375044584274,-31.99672667757774,51.66187935986869,-27.623318385650222
0.2894667088985443,0.06465522944927216,-32.48772504091653,50.51292572835453,-25.919282511210767
0.2815261483192444,0.06465522944927216,-33.38788870703763,47.80467788264261,-21.524663677130036
0.2815261483192444,0.06869207322597504,-34.45171849427169,46.73779236766515,-19.82062780269058
0.2716555595397949,0.06869207322597504,-36.333878887070384,44.43988510463686,-16.05381165919283
0.2716555595397949,0.06729459762573242,-36.661211129296234,42.880590890439066,-13.721973094170409
0.26170819997787476,0.06729459762573242,-37.97054009819967,40.91095609355767,-10.672645739910308
0.26170819997787476,0.06554211676120758,-39.116202945990175,39.92613869511695,-9.147982062780272
0.247676283121109,0.06554211676120758,-40.58919803600654,38.777185063602786,-7.174887892376674
0.247676283121109,0.06378010660409927,-41.1620294599018,37.38202708247846,-5.11210762331838
0.22812218964099884,0.06378010660409927,-42.06219312602292,34.75584735330324,-0.8968609865470825
0.22812218964099884,0.06161470338702202,-43.044189852700484,33.27862125564218,1.1659192825112257
0.21415051817893982,0.06161470338702202,-45.00818330605565,31.88346327451785,3.4080717488789105
0.21415051817893982,0.061057426035404205,-46.39934533551555,30.652441526466987,5.0224215246636845
0.16839909553527832,0.061057426035404205,-59.00163666121113,20.475995075913005,20.0
0.16839909553527832,0.06094682216644287,-60.55646481178396,18.670496512105046,22.421524663677133
0.14041730761528015,0.06094682216644287,-64.23895253682488,12.84366023799754,30.40358744394618
0.14041730761528015,0.06080110743641853,-65.38461538461539,11.530570373409915,32.28699551569508
0.13170412182807922,0.06080110743641853,-65.63011456628479,10.381616741895769,33.36322869955157
0.13170412182807922,0.06119441241025925,-65.63011456628479,10.381616741895769,33.36322869955157
