0.13028976321220398,0.055195629596710205,-69.80360065466448,4.965121050471893,39.64125560538116,0.04301075268817556
0.13028976321220398,0.05565837025642395,-69.72176759410802,4.554780467788248,40.80717488789239,-0.04301075268817556
0.1436014026403427,0.05565837025642395,-69.55810147299509,4.554780467788248,41.07623318385649,-0.04301075268817556
0.1436014026403427,0.058251868933439255,-69.3126022913257,4.63684858432498,40.986547085201806,-0.04301075268817556
0.16049101948738098,0.058251868933439255,-68.90343698854338,4.63684858432498,40.89686098654707,0.04301075268817556
0.16049101948738098,0.05917776748538017,-68.90343698854338,4.63684858432498,40.986547085201806,0.04301075268817556
0.16314373910427094,0.05917776748538017,-65.63011456628479,5.129257283545343,40.89686098654707,-0.04301075268817556
0.16314373910427094,0.05938730388879776,-65.38461538461539,5.211325400082075,40.89686098654707,-0.04301075268817556
0.15346911549568176,0.05938730388879776,-65.38461538461539,5.047189167008611,40.89686098654707,-0.04301075268817556
0.15346911549568176,0.06003686785697937,-65.38461538461539,5.047189167008611,40.89686098654707,-0.04301075268817556
0.13466615974903107,0.06003686785697937,-64.72995090016367,4.718916700861712,40.986547085201806,-0.04301075268817556
0.13466615974903107,0.05629058554768562,-64.56628477905073,4.883052933935161,40.89686098654707,0.04301075268817556
0.13760408759117126,0.05629058554768562,-63.99345335515548,5.293393516618792,40.80717488789239,0.04301075268817556
0.13760408759117126,0.05815077945590019,-63.01145662847791,5.293393516618792,40.71748878923768,-0.12903225806452667
0.1447775661945343,0.05815077945590019,-59.901800327332246,5.375461633155524,38.565022421524674,-0.12903225806452667
0.1447775661945343,0.05973101779818535,-58.10147299509001,5.457529749692242,38.565022421524674,-0.21505376344086358
0.1543765515089035,0.05973101779818535,-53.51882160392798,9.807139926138689,32.91479820627802,-0.21505376344086358
0.1543765515089035,0.05954277515411377,-52.700490998363335,10.381616741895769,32.197309417040344,-0.21505376344086358
0.1715857982635498,0.05954277515411377,-45.171849427168574,18.178087812884698,21.793721973094165,-0.21505376344086358
0.1715857982635498,0.061254311352968216,-45.171849427168574,18.178087812884698,21.793721973094165,-0.21505376344086358
0.18249937891960144,0.061254311352968216,-45.3355155482815,18.178087812884698,21.793721973094165,-0.21505376344086358
0.18249937891960144,0.06156808137893677,-45.49918166939444,18.178087812884698,21.793721973094165,-0.21505376344086358
0.18760640919208527,0.06156808137893677,-45.49918166939444,18.178087812884698,21.793721973094165,-0.21505376344086358
0.18760640919208527,0.0616014190018177,-45.41734860883797,18.178087812884698,21.704035874439455,-0.21505376344086358
0.18823489546775818,0.0616014190018177,-45.3355155482815,18.178087812884698,21.704035874439455,-0.21505376344086358
0.18823489546775818,0.06164128705859184,-45.41734860883797,17.8498153467378,22.152466367713004,-0.12903225806452667
0.18821538984775543,0.06164128705859184,-45.253682487725044,17.603610997127618,22.69058295964126,-0.12903225806452667
0.18821538984775543,0.06152151897549629,-45.090016366612105,17.8498153467378,22.421524663677133,-0.12903225806452667
0.18873032927513123,0.06152151897549629,-43.61702127659575,18.424292162494865,20.179372197309405,-0.21505376344086358
0.18873032927513123,0.061824165284633636,-43.37152209492635,20.640131308986454,17.757847533632273,-0.21505376344086358
0.19234599173069,0.061824165284633636,-42.553191489361694,23.348379154698407,13.721973094170409,-0.12903225806452667
0.19234599173069,0.06211065128445625,-42.38952536824877,23.758719737382023,13.09417040358744,-0.12903225806452667
0.20201332867145538,0.06211065128445625,-41.653027823240585,24.25112843660237,12.376681614349778,-0.12903225806452667
0.20201332867145538,0.062477875500917435,-41.243862520458265,24.415264669675835,11.6591928251121,-0.21505376344086358
0.2108995020389557,0.062477875500917435,-40.752864157119475,26.959376282314324,8.07174887892377,-0.12903225806452667
0.2108995020389557,0.061239518225193024,-39.85270049099836,28.436602379975398,5.919282511210767,-0.12903225806452667
0.2207118719816208,0.061239518225193024,-39.198036006546644,30.488305293393523,2.9596412556053764,-0.12903225806452667
0.2207118719816208,0.060931265354156494,-38.870703764320794,31.965531391054583,0.7174887892376773,-0.12903225806452667
0.23349900543689728,0.060931265354156494,-37.72504091653028,33.85309807139927,-2.4215246636771326,-0.12903225806452667
0.23349900543689728,0.0614255890250206,-37.64320785597381,35.08411981945014,-4.2152466367712975,-0.12903225806452667
0.2511783242225647,0.0614255890250206,-36.57937806873978,39.515798112433316,-11.210762331838566,-0.12903225806452667
0.2511783242225647,0.06339144706726074,-35.842880523731594,41.23922855970454,-13.991031390134538,-0.12903225806452667
0.26660650968551636,0.06339144706726074,-34.94271685761048,44.93229380385719,-19.82062780269058,-0.12903225806452667
0.26660650968551636,0.06534668058156967,-34.369885433715226,46.245383668444816,-21.883408071748875,-0.12903225806452667
0.27499449253082275,0.06534668058156967,-33.878887070376436,48.95363151415674,-26.278026905829606,-0.12903225806452667
0.27499449253082275,0.06606338918209076,-32.89689034369886,51.16947066064833,-29.775784753363226,-0.12903225806452667
0.27714353799819946,0.06606338918209076,-32.324058919803605,54.370127205580644,-34.88789237668162,-0.12903225806452667
0.27714353799819946,0.06659155339002609,-32.16039279869068,56.42183011899877,-38.385650224215254,-0.12903225806452667
0.27734214067459106,0.06659155339002609,-32.48772504091653,58.55560114895363,-41.61434977578475,-0.12903225806452667
0.27734214067459106,0.06719230860471725,-32.48772504091653,58.71973738202709,-41.16591928251121,-0.12903225806452667
0.27722397446632385,0.06719230860471725,-32.48772504091653,58.71973738202709,-40.9865470852018,-0.12903225806452667
0.27722397446632385,0.06726155430078506,-32.40589198036007,58.71973738202709,-40.9865470852018,-0.12903225806452667
0.27714529633522034,0.06726155430078506,-32.324058919803605,58.71973738202709,-40.9865470852018,-0.12903225806452667
0.27714529633522034,0.06775031238794327,-32.324058919803605,58.71973738202709,-40.89686098654709,-0.12903225806452667
0.2773049473762512,0.06775031238794327,-32.24222585924713,59.212146081247425,-41.61434977578475,-0.12903225806452667
0.2773049473762512,0.06756887584924698,-32.24222585924713,58.96594173163726,-41.16591928251121,-0.12903225806452667
0.27711695432662964,0.06756887584924698,-29.378068739770868,53.303241690603215,-30.044843049327355,0.04301075268817556
0.27711695432662964,0.06571325659751892,-28.641571194762676,51.66187935986869,-27.354260089686093,0.04301075268817556
0.27774757146835327,0.06571325659751892,-28.068739770867438,50.4308576118178,-25.2914798206278,0.04301075268817556
0.27774757146835327,0.0636349469423294,-27.823240589198036,49.36397209684037,-23.856502242152473,0.04301075268817556
0.27845826745033264,0.0636349469423294,-27.741407528641574,48.54329093147311,-22.331838565022423,0.04301075268817556
0.27845826745033264,0.05974326282739639,-27.16857610474632,47.55847353303241,-20.896860986547082,0.04301075268817556
0.27935120463371277,0.05974326282739639,-26.923076923076934,46.49158801805498,-19.103139013452918,0.04301075268817556
0.27935120463371277,0.05490647628903389,-26.759410801963995,45.752974969224454,-18.026905829596416,0.04301075268817556
0.2798684239387512,0.05490647628903389,-26.022913256955817,45.50677061961429,-17.30941704035874,0.04301075268817556
0.2798684239387512,0.04670852795243263,-25.204582651391163,45.424702503077555,-17.30941704035874,0.12903225806451246
0.2808651328086853,0.04670852795243263,-24.05891980360066,43.78334017234303,-14.887892376681606,0.04301075268817556
0.2808651328086853,0.03218258172273636,-23.240589198036005,42.059909725071805,-12.017937219730939,-0.04301075268817556
0.2811283469200134,0.03218258172273636,-21.849427168576113,39.92613869511695,-8.699551569506724,-0.04301075268817556
0.2811283469200134,0.022697245702147484,-21.03109656301146,39.59786622897005,-8.16143497757848,0.04301075268817556
0.2810214161872864,0.022697245702147484,-20.458265139116207,39.02338941321298,-7.174887892376674,-0.04301075268817556
0.2810214161872864,0.015314999036490917,-19.88543371522094,38.695116947066055,-6.8161434977578494,0.04301075268817556
0.2811594009399414,0.015314999036490917,-18.98527004909984,38.53098071399262,-5.650224215246638,-0.04301075268817556
0.2811594009399414,0.008803391829133034,-18.166939443535185,38.44891259745589,-5.650224215246638,-0.04301075268817556
0.2821216583251953,0.008803391829133034,-16.857610474631755,37.13582273286829,-4.035874439461878,-0.12903225806452667
0.2821216583251953,-0.0001234740047948435,-15.630114566284774,34.9199835863767,-0.5381165919282438,-0.12903225806452667
0.282442182302475,-0.0001234740047948435,-12.27495908346971,30.570373409930255,5.381165919282509,-0.21505376344086358
0.282442182302475,-0.008067309856414795,-11.292962356792145,29.91382847763643,5.829596412556043,-0.21505376344086358
0.28254708647727966,-0.008067309856414795,-9.574468085106375,29.831760361099725,6.72645739910314,-0.21505376344086358
0.28254708647727966,-0.016398895531892776,-8.59247135842881,29.831760361099725,7.623318385650222,-0.21505376344086358
0.2826039493083954,-0.016398895531892776,-8.10147299509002,29.831760361099725,7.085201793721964,-0.12903225806452667
0.2826039493083954,-0.024923235177993774,-8.183306055646483,29.91382847763643,7.085201793721964,-0.12903225806452667
0.28221485018730164,-0.024923235177993774,-8.346972176759408,29.91382847763643,7.085201793721964,-0.12903225806452667
0.28221485018730164,-0.02948474884033203,-8.42880523731587,29.91382847763643,7.085201793721964,-0.12903225806452667
0.2820087671279907,-0.02948474884033203,-8.346972176759408,29.91382847763643,7.085201793721964,-0.12903225806452667
0.2820087671279907,-0.029649753123521805,-8.42880523731587,29.91382847763643,7.085201793721964,-0.12903225806452667
0.2824344336986542,-0.029649753123521805,-8.183306055646483,29.91382847763643,6.995515695067269,-0.12903225806452667
0.2824344336986542,-0.029116332530975342,-8.183306055646483,29.99589659417316,6.995515695067269,-0.12903225806452667
0.28286004066467285,-0.029116332530975342,-8.183306055646483,29.99589659417316,6.995515695067269,-0.12903225806452667
0.28286004066467285,-0.030010174959897995,-8.183306055646483,29.99589659417316,6.995515695067269,-0.12903225806452667
0.28272050619125366,-0.030010174959897995,-8.183306055646483,29.99589659417316,6.995515695067269,-0.12903225806452667
0.28272050619125366,-0.029255926609039307,-8.183306055646483,29.99589659417316,6.995515695067269,-0.12903225806452667
0.2827410101890564,-0.029255926609039307,-8.183306055646483,29.99589659417316,6.995515695067269,-0.12903225806452667
0.2827410101890564,-0.0290004201233387,-8.10147299509002,30.160032827246624,6.995515695067269,-0.12903225806452667
0.2830179035663605,-0.0290004201233387,-8.10147299509002,30.077964710709892,7.085201793721964,-0.12903225806452667
0.2830179035663605,-0.028942668810486794,-8.10147299509002,29.99589659417316,7.623318385650222,-0.12903225806452667
0.2830880582332611,-0.028942668810486794,-8.019639934533558,29.91382847763643,7.892376681614351,-0.12903225806452667
0.2830880582332611,-0.028857558965682983,-7.528641571194754,29.91382847763643,7.892376681614351,-0.12903225806452667
0.2829555571079254,-0.028857558965682983,-6.628477905073652,29.91382847763643,7.892376681614351,-0.12903225806452667
0.2829555571079254,-0.028817564249038696,-5.319148936170208,29.831760361099725,7.982062780269047,-0.12903225806452667
0.28295403718948364,-0.028817564249038696,-3.5188216039279894,29.831760361099725,7.982062780269047,-0.12903225806452667
0.28295403718948364,-0.029985839501023293,-2.5368248772504103,29.831760361099725,7.982062780269047,-0.12903225806452667
0.2837793529033661,-0.029985839501023293,-0.5728314238952521,29.831760361099725,7.982062780269047,-0.12903225806452667
0.2837793529033661,-0.03624303266406059,0.3273322422258502,29.831760361099725,7.892376681614351,-0.12903225806452667
0.2832723557949066,-0.03624303266406059,1.5548281505728454,29.831760361099725,7.892376681614351,-0.12903225806452667
0.2832723557949066,-0.04221539944410324,2.4549918166939477,29.831760361099725,7.802690582959642,-0.12903225806452667
0.28410664200782776,-0.04221539944410324,4.74631751227497,29.831760361099725,7.713004484304946,-0.12903225806452667
0.28410664200782776,-0.05090939253568649,5.400981996726671,29.91382847763643,7.443946188340817,-0.12903225806452667
0.28514450788497925,-0.05090939253568649,7.037643207855979,30.077964710709892,7.085201793721964,-0.12903225806452667
0.28514450788497925,-0.06651284545660019,8.183306055646483,30.077964710709892,7.085201793721964,-0.12903225806452667
0.28573793172836304,-0.06651284545660019,10.147299509001641,30.32416906032006,6.995515695067269,-0.12903225806452667
0.28573793172836304,-0.08033176511526108,11.292962356792131,30.40623717685679,6.905829596412545,-0.12903225806452667
0.28619152307510376,-0.08033176511526108,12.602291325695589,30.816577759540422,5.0224215246636845,-0.12903225806452667
0.28619152307510376,-0.08860709518194199,13.666121112929616,30.816577759540422,3.4977578475336344,-0.12903225806452667
0.28647807240486145,-0.08860709518194199,22.0949263502455,38.53098071399262,-8.878923766816143,0.04301075268817556
0.28647807240486145,-0.11382794380187988,22.995090016366618,39.76200246204348,-11.121076233183857,0.04301075268817556
0.2870882749557495,-0.11382794380187988,24.222585924713584,43.3729995896594,-16.9506726457399,0.04301075268817556
0.2870882749557495,-0.13022249937057495,24.795417348608837,45.91711120229792,-20.986547085201792,0.21505376344086358
0.28770890831947327,-0.13022249937057495,25.368248772504103,47.312269183422245,-22.78026905829597,0.3870967741935516
0.28770890831947327,-0.13929370045661926,25.450081833060565,47.722609766105876,-23.228699551569505,0.3010752688172005
0.28860974311828613,-0.13929370045661926,26.186579378068743,47.39433729995898,-22.152466367713004,0.3010752688172005
0.28860974311828613,-0.14832577109336853,26.268412438625205,47.39433729995898,-22.152466367713004,0.3010752688172005
0.28959348797798157,-0.14832577109336853,26.268412438625205,48.13295034878951,-23.13901345291481,-0.12903225806452667
0.28959348797798157,-0.160249263048172,26.350245499181682,48.13295034878951,-23.13901345291481,-0.12903225806452667
0.28982779383659363,-0.160249263048172,26.186579378068743,47.722609766105876,-22.600896860986552,-0.12903225806452667
0.28982779383659363,-0.1619616448879242,26.513911620294593,47.39433729995898,-22.152466367713004,-0.04301075268817556
0.2897539734840393,-0.1619616448879242,26.59574468085107,47.39433729995898,-21.883408071748875,-0.04301075268817556
0.2897539734840393,-0.16191363334655762,26.92307692307692,47.23020106688551,-18.83408071748879,-0.12903225806452667
0.2899717688560486,-0.16191363334655762,27.57774140752865,45.17849815346736,-16.681614349775785,-0.12903225806452667
0.2899717688560486,-0.16187120974063873,27.98690671031096,43.70127205580633,-13.721973094170409,-0.12903225806452667
0.28950029611587524,-0.16187120974063873,28.150572831423915,41.48543290931471,-10.582959641255613,-0.12903225806452667
0.28950029611587524,-0.16128912568092346,29.050736497545017,39.35166187935988,-7.264573991031384,-0.21505376344086358
0.2894003987312317,-0.16128912568092346,29.62356792144024,36.72548215018466,-3.318385650224215,-0.21505376344086358
0.2894003987312317,-0.16091370582580566,30.032733224222596,35.08411981945014,-0.35874439461883867,-0.21505376344086358
0.28946319222450256,-0.16091370582580566,30.114566284779045,34.42757488715634,0.17937219730941933,-0.21505376344086358
0.28946319222450256,-0.16051511466503143,30.114566284779045,34.42757488715634,0.17937219730941933,-0.21505376344086358
0.2884369194507599,-0.16051511466503143,30.114566284779045,34.42757488715634,0.17937219730941933,-0.21505376344086358
0.2884369194507599,-0.1547955572605133,30.114566284779045,34.42757488715634,0.17937219730941933,-0.21505376344086358
0.2888794541358948,-0.1547955572605133,30.114566284779045,34.591711120229775,-0.08968609865470967,-0.21505376344086358
0.2888794541358948,-0.14576473832130432,30.114566284779045,34.75584735330324,-0.44843049327354834,-0.21505376344086358
0.28846678137779236,-0.14576473832130432,30.032733224222596,34.75584735330324,-0.807174887892387,-0.21505376344086358
0.28846678137779236,-0.12925314903259277,30.032733224222596,34.75584735330324,-0.807174887892387,-0.21505376344086358
0.289115846157074,-0.12925314903259277,30.360065466448447,34.09930242100944,0.269058295964129,-0.21505376344086358
0.289115846157074,-0.13491137325763702,30.360065466448447,34.09930242100944,0.35874439461882446,-0.21505376344086358
0.2874957323074341,-0.13491137325763702,30.441898527004923,33.77102995486254,2.2421524663677133,-0.21505376344086358
0.2874957323074341,-0.14202339947223663,30.52373158756137,31.88346327451785,4.484304932735412,-0.21505376344086358
0.2843496799468994,-0.14202339947223663,31.1783960720131,28.600738613048833,9.417040358744401,-0.3010752688172147
0.2843496799468994,-0.16016817092895508,31.50572831423895,27.862125564218303,11.031390134529147,-1.5053763440860166
0.2848111689090729,-0.16016817092895508,31.669394435351876,26.631103816167425,15.515695067264573,-6.58064516129032
0.2848111689090729,-0.16129012405872345,31.751227495908353,24.989741485432916,17.578475336322867,-7.010752688172033
0.2825618386268616,-0.16129012405872345,32.40589198036005,22.035289290110782,21.973094170403584,-7.096774193548384
0.2825618386268616,-0.1612742394208908,32.73322422258593,20.722199425523186,24.304932735425993,-7.6989247311827995
0.27161139249801636,-0.1612742394208908,33.14238952536826,19.162905211325395,26.726457399103126,-8.473118279569889
0.27161139249801636,-0.16132768988609314,33.71522094926351,17.603610997127618,28.968609865470853,-8.55913978494624
0.260328084230423,-0.16132768988609314,34.04255319148936,15.551908083709478,31.838565022421534,-8.55913978494624
0.260328084230423,-0.16064876317977905,35.10638297872339,13.9926138695117,34.08071748878925,-8.55913978494624
0.25208306312561035,-0.16064876317977905,35.76104746317512,11.612638489946647,37.13004484304935,-8.55913978494624
0.25208306312561035,-0.15961338579654694,36.7430441898527,9.725071809601957,39.73094170403587,-8.55913978494624
0.24438531696796417,-0.15961338579654694,38.625204582651406,5.129257283545343,47.802690582959656,-13.376344086021504
0.24438531696796417,-0.1597222089767456,39.52536824877251,3.652031185884283,50.49327354260089,-15.010752688172047
0.23394498229026794,-0.1597222089767456,40.34369885433716,2.092736971686506,52.46636771300447,-15.096774193548384
0.23394498229026794,-0.15797969698905945,41.571194762684115,0.28723840787854726,54.887892376681606,-15.182795698924735
0.2277364730834961,-0.15797969698905945,43.20785597381342,-2.5851456709068543,58.295964125560516,-15.182795698924735
0.2277364730834961,-0.157491073012352,44.35351882160393,-4.800984817398444,60.80717488789239,-15.268817204301072
0.21786470711231232,-0.157491073012352,44.92635024549918,-5.785802215839141,64.84304932735427,-21.11827956989248
0.21786470711231232,-0.15556256473064423,44.92635024549918,-5.8678703323758725,67.80269058295966,-26.193548387096783
0.20719316601753235,-0.15556256473064423,45.008183306055656,-5.8678703323758725,67.89237668161434,-26.709677419354833
0.20719316601753235,-0.15421561896800995,45.008183306055656,-5.8678703323758725,67.89237668161434,-26.709677419354833
0.20377711951732635,-0.15421561896800995,45.008183306055656,-5.8678703323758725,67.89237668161434,-26.709677419354833
0.20377711951732635,-0.15197598934173584,45.008183306055656,-5.8678703323758725,67.89237668161434,-26.709677419354833
0.20370487868785858,-0.15197598934173584,45.008183306055656,-5.8678703323758725,67.89237668161434,-26.623655913978496
0.20370487868785858,-0.15317687392234802,45.008183306055656,-6.770619614279852,68.34080717488789,-26.623655913978496
0.20193710923194885,-0.15317687392234802,48.19967266775777,-10.874025441116132,71.12107623318386,-26.451612903225808
0.20193710923194885,-0.1538091003894806,48.44517184942717,-10.956093557652864,71.21076233183857,-26.451612903225808
0.191717267036438,-0.1538091003894806,51.22749590834695,-14.567090685268766,72.10762331838566,-19.397849462365585
0.191717267036438,-0.15289822220802307,51.391162029459906,-15.387771850636028,72.10762331838566,-18.27956989247312
0.17408810555934906,-0.15289822220802307,54.41898527004909,-15.716044316782927,72.19730941704037,-18.107526881720432
0.17408810555934906,-0.15147089958190918,55.319148936170194,-15.716044316782927,72.7354260089686,-18.107526881720432
0.15886569023132324,-0.15147089958190918,59.083469721767585,-19.573245794009026,76.14349775784754,-18.107526881720432
0.15886569023132324,-0.15044549107551575,60.22913256955812,-20.968403775133353,77.30941704035874,-18.107526881720432
0.15353436768054962,-0.15044549107551575,62.02945990180032,-21.789084940500615,78.29596412556054,-18.107526881720432
0.15353436768054962,-0.15010933578014374,63.2569558101473,-21.789084940500615,78.47533632286996,-18.107526881720432
0.13466417789459229,-0.15010933578014374,72.58592471358429,-29.749692244562993,85.73991031390133,-18.107526881720432
0.13466417789459229,-0.14485487341880798,73.9770867430442,-30.816577759540422,86.63677130044843,-18.107526881720432
0.11835893243551254,-0.14485487341880798,75.94108019639933,-34.75584735330324,88.87892376681614,-18.107526881720432
0.11835893243551254,-0.14159969985485077,75.94108019639933,-34.75584735330324,88.60986547085201,-18.107526881720432
0.11558741331100464,-0.14159969985485077,75.61374795417348,-35.16618793598687,88.60986547085201,-18.107526881720432
0.11558741331100464,-0.14113059639930725,75.28641571194763,-35.33032416906032,88.78923766816143,-18.107526881720432
0.11684305965900421,-0.14113059639930725,75.1227495908347,-35.49446040213378,89.32735426008969,-18.107526881720432
0.11684305965900421,-0.14022664725780487,74.468085106383,-35.576528518670486,89.32735426008969,-18.107526881720432
0.11973214149475098,-0.14022664725780487,71.60392798690671,-35.49446040213378,89.32735426008969,-18.107526881720432
0.11973214149475098,-0.1369134783744812,70.2127659574468,-35.49446040213378,89.4170403587444,-18.107526881720432
0.1283491998910904,-0.1369134783744812,65.05728314238951,-36.97168649979483,88.87892376681614,-9.677419354838719
0.1283491998910904,-0.12707510590553284,63.66612111292963,-40.66475174394748,89.4170403587444,-5.892473118279568
0.13488928973674774,-0.12707510590553284,60.47463175122749,-44.35781698810012,88.96860986547085,2.021505376344095
0.13488928973674774,-0.12053073942661285,59.24713584288054,-44.43988510463684,88.78923766816143,3.741935483870961
0.13956692814826965,-0.12053073942661285,57.61047463175123,-44.52195322117357,88.69955156950672,5.118279569892479
0.13956692814826965,-0.11498918384313583,55.64648117839607,-45.17849815346737,88.60986547085201,5.118279569892479
0.1437850296497345,-0.11498918384313583,53.19148936170214,-45.835043085761185,88.78923766816143,5.118279569892479
0.1437850296497345,-0.10989067703485489,51.47299509001638,-45.835043085761185,88.60986547085201,7.440860215053775
0.14892835915088654,-0.10989067703485489,48.77250409165305,-45.91711120229791,87.71300448430492,10.27956989247312
0.14892835915088654,-0.10397541522979736,47.13584288052374,-45.91711120229791,87.44394618834082,11.311827956989234
0.15950241684913635,-0.10397541522979736,38.052373158756126,-45.999179318834635,87.35426008968611,11.311827956989234
0.15950241684913635,-0.09082473814487457,36.25204582651392,-45.999179318834635,87.35426008968611,11.311827956989234
0.16753052175045013,-0.09082473814487457,32.73322422258593,-45.91711120229791,87.26457399103137,11.311827956989234
0.16753052175045013,-0.07923943549394608,31.26022913256955,-45.91711120229791,87.26457399103137,11.311827956989234
0.17939457297325134,-0.07923943549394608,22.83142389525368,-45.096430036930656,85.2017937219731,11.311827956989234
0.17939457297325134,-0.06663879752159119,20.703764320785595,-44.6040213377103,84.75336322869956,10.623655913978496
0.18577255308628082,-0.06663879752159119,18.00327332242226,-42.38818219121872,83.40807174887891,10.365591397849471
0.18577255308628082,-0.05932614207267761,15.630114566284774,-40.0902749281904,82.33183856502242,10.27956989247312
0.19034025073051453,-0.05932614207267761,11.374795417348608,-36.97168649979483,81.70403587443946,4.344086021505376
0.19034025073051453,-0.052680760622024536,9.819967266775791,-35.65859663520722,81.43497757847533,2.6236559139784816
0.18756762146949768,-0.052680760622024536,8.019639934533558,-35.9048009848174,82.152466367713,2.5376344086021447
0.18756762146949768,-0.040836818516254425,8.019639934533558,-35.9048009848174,82.152466367713,2.5376344086021447
0.19177600741386414,-0.040836818516254425,8.019639934533558,-35.9048009848174,82.152466367713,2.5376344086021447
0.19177600741386414,-0.0387905016541481,8.019639934533558,-35.9048009848174,82.152466367713,2.5376344086021447
0.18557117879390717,-0.0387905016541481,8.019639934533558,-35.9048009848174,82.152466367713,2.5376344086021447
0.18557117879390717,-0.03767334297299385,8.019639934533558,-35.9048009848174,82.152466367713,2.5376344086021447
0.18223194777965546,-0.03767334297299385,8.019639934533558,-35.82273286828067,81.97309417040358,2.7096774193548328
0.18223194777965546,-0.03953687101602554,7.937806873977095,-35.65859663520722,81.97309417040358,2.8817204301075208
0.1830504834651947,-0.03953687101602554,7.8559738134206185,-35.33032416906032,81.2556053811659,3.053763440860209
0.1830504834651947,-0.03839687630534172,6.7103109656301,-35.74066475174395,81.2556053811659,3.139784946236574
0.1890687644481659,-0.03839687630534172,4.418985270049092,-35.9048009848174,81.52466367713004,3.225806451612897
0.1890687644481659,-0.03681788966059685,3.0278232405891856,-35.98686910135413,81.1659192825112,7.526881720430097
0.19352753460407257,-0.03681788966059685,0.3273322422258502,-35.98686910135413,79.91031390134529,11.65591397849461
0.19352753460407257,-0.0370611734688282,-1.1456628477905042,-35.98686910135413,79.91031390134529,12.086021505376337
0.1881749927997589,-0.0370611734688282,-5.728314238952535,-35.98686910135413,79.73094170403587,12.172043010752702
0.1881749927997589,-0.03413310647010803,-7.0376432078559645,-35.98686910135413,79.64125560538116,12.172043010752702
0.189274862408638,-0.03413310647010803,-16.612111292962368,-36.15100533442758,77.847533632287,21.20430107526883
0.189274862408638,-0.025482481345534325,-17.83960720130932,-38.038572014772264,78.47533632286996,21.20430107526883
0.18293599784374237,-0.025482481345534325,-19.39443535188215,-40.66475174394748,79.19282511210764,21.20430107526883
0.18293599784374237,-0.01823999360203743,-21.276595744680847,-42.306114074681986,80.44843049327355,21.20430107526883
0.17773059010505676,-0.01823999360203743,-23.89525368248772,-42.634386540828885,80.26905829596413,21.20430107526883
0.17773059010505676,-0.011481380090117455,-26.186579378068743,-42.55231842429216,79.82062780269058,21.20430107526883
0.173616424202919,-0.011481380090117455,-30.851063829787222,-42.55231842429216,79.82062780269058,21.20430107526883
0.173616424202919,-0.004323035478591919,-34.206219312602286,-42.47025030775544,79.82062780269058,21.20430107526883
0.16659414768218994,-0.004323035478591919,-38.05237315875614,-42.47025030775544,79.82062780269058,21.20430107526883
0.16659414768218994,0.005369880702346563,-39.52536824877251,-42.47025030775544,79.82062780269058,21.20430107526883
0.16128931939601898,0.005369880702346563,-44.02618657937807,-38.36684448091916,76.50224215246638,21.11827956989248
0.16128931939601898,0.01417908351868391,-46.317512274959086,-32.12966762412802,71.8385650224215,21.11827956989248
0.15457147359848022,0.01417908351868391,-48.03600654664485,-27.369716864997955,68.5201793721973,21.11827956989248
0.15457147359848022,0.026201516389846802,-50.16366612111293,-24.743537135822734,67.17488789237669,21.11827956989248
0.14957965910434723,0.026201516389846802,-53.43698854337152,-23.840787853918755,65.2017937219731,21.032258064516114
0.14957965910434723,0.03218238428235054,-54.664484451718494,-23.348379154698392,63.76681614349775,21.032258064516114
